best	1035.94
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.6	0.6	2	1162.06	38	48	24	29	36	2	29	22	0	2	21	10	50	45	22	0	6	37	17	41	11	3	35	39	18	0	7	5	43	14	0	8	29	15	27	44	12	0	9	13	33	38	32	28	42	0	19	40	30	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.1	1149.31	42	45	27	23	35	1	35	23	0	2	21	10	50	45	22	0	6	37	17	41	11	3	39	35	18	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	40	30	0	19	0	24	16	51	0	36	34	20	4	49	0	47	23	25	31	26	46	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.2	1149.31	42	45	27	23	35	1	35	23	0	2	21	10	50	45	22	0	6	37	17	41	11	3	39	35	18	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	40	30	0	19	0	24	16	51	0	36	34	20	4	49	0	47	23	25	31	26	46	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.3	1149.61	40	45	25	25	34	1	33	24	0	2	21	10	50	45	22	0	6	37	17	41	11	35	39	3	18	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	40	30	0	19	0	24	16	51	0	36	34	20	4	49	0	47	23	25	31	26	46	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.4	1150.37	35	48	21	27	37	1	31	21	0	2	21	10	50	45	22	0	6	37	17	41	11	35	39	3	18	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	40	30	0	19	0	26	31	25	23	47	0	36	34	20	4	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.5	1154.31	39	49	22	23	34	0	35	24	0	2	21	10	50	45	22	0	6	37	17	41	11	35	39	3	18	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	26	31	25	23	47	0	36	34	4	20	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.6	1154.31	39	49	22	23	34	0	35	24	0	2	21	10	50	45	22	0	6	37	17	41	11	35	39	3	18	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	26	31	25	23	47	0	36	34	4	20	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.7	1154.68	41	49	23	22	34	0	36	24	0	2	21	10	50	45	22	0	6	37	17	41	11	3	35	39	18	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	26	31	25	23	47	0	36	34	4	20	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.8	1154.68	41	49	23	22	34	0	36	24	0	2	21	10	50	45	22	0	6	37	17	41	11	3	35	39	18	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	26	31	25	23	47	0	36	34	4	20	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	0.9	1154.68	41	49	23	22	34	0	36	24	0	2	21	10	50	45	22	0	6	37	17	41	11	3	35	39	18	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	26	31	25	23	47	0	36	34	4	20	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1	1154.68	41	49	23	22	34	0	36	24	0	2	21	10	50	45	22	0	6	37	17	41	11	3	35	39	18	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	26	31	25	23	47	0	36	34	4	20	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.1	1154.68	41	49	23	22	34	0	36	24	0	2	21	10	50	45	22	0	6	37	17	41	11	3	35	39	18	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	26	31	25	23	47	0	36	34	4	20	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.2	1154.68	41	49	23	22	34	0	36	24	0	2	21	10	50	45	22	0	6	37	17	41	11	3	35	39	18	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	26	31	25	23	47	0	36	34	4	20	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.3	1155	42	49	25	24	32	0	34	26	0	2	21	10	50	45	22	0	6	37	17	41	11	3	35	39	18	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.4	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.5	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.6	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.7	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.8	1162.82	40	48	27	25	32	1	33	26	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	5	43	14	0	8	29	15	27	44	12	0	9	13	33	38	32	28	42	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	1.9	1162.82	40	48	27	25	32	1	33	26	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	5	43	14	0	8	29	15	27	44	12	0	9	13	33	38	32	28	42	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.7	2	1162.82	40	48	27	25	32	1	33	26	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	5	43	14	0	8	29	15	27	44	12	0	9	13	33	38	32	28	42	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.1	1149.61	40	45	25	25	34	1	33	24	0	2	21	10	50	45	22	0	6	37	17	41	11	35	39	3	18	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	40	30	0	19	0	24	16	51	0	36	34	20	4	49	0	47	23	25	31	26	46	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.2	1149.61	40	45	25	25	34	1	33	24	0	2	21	10	50	45	22	0	6	37	17	41	11	35	39	3	18	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	40	30	0	19	0	24	16	51	0	36	34	20	4	49	0	47	23	25	31	26	46	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.3	1151.39	42	46	26	22	32	0	36	26	0	2	21	10	50	45	22	0	6	37	17	41	11	35	39	3	18	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	40	30	0	19	0	24	16	51	0	36	34	4	20	49	0	47	23	25	31	26	46	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.4	1154.76	41	48	23	21	33	0	37	25	0	2	21	10	50	45	22	0	6	37	17	41	11	39	35	3	18	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	26	31	25	23	47	0	36	34	4	20	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.5	1155.51	43	48	25	21	32	0	37	26	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	26	31	25	23	47	0	36	34	4	20	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.6	1155.51	43	48	25	21	32	0	37	26	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	26	31	25	23	47	0	36	34	4	20	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.7	1155.51	43	48	25	21	32	0	37	26	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	26	31	25	23	47	0	36	34	4	20	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.8	1155.51	43	48	25	21	32	0	37	26	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	26	31	25	23	47	0	36	34	4	20	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	0.9	1155.51	43	48	25	21	32	0	37	26	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	26	31	25	23	47	0	36	34	4	20	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1	1155.51	43	48	25	21	32	0	37	26	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	26	31	25	23	47	0	36	34	4	20	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.1	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.2	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.3	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.4	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.5	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.6	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.7	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.8	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	1.9	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.8	2	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.1	1150.89	44	45	28	23	31	1	35	27	0	2	21	10	50	45	22	0	6	18	3	35	39	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	40	30	0	19	0	24	16	51	0	36	34	20	4	49	0	47	23	25	31	26	46	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.2	1152.67	46	46	29	20	29	0	38	29	0	2	21	10	50	45	22	0	6	18	3	35	39	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	40	30	0	19	0	24	16	51	0	36	34	4	20	49	0	47	23	25	31	26	46	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.3	1154.83	46	47	29	19	28	0	39	30	0	2	21	10	50	45	22	0	6	18	3	35	39	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	51	0	36	34	4	20	49	0	47	23	25	31	26	46	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.4	1154.83	46	47	29	19	28	0	39	30	0	2	21	10	50	45	22	0	6	18	3	35	39	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	51	0	36	34	4	20	49	0	47	23	25	31	26	46	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.5	1155.59	43	49	25	21	31	0	37	27	0	2	21	10	50	45	22	0	6	18	3	35	39	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	26	31	25	23	47	0	36	34	4	20	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.6	1152.67	43	49	25	20	32	0	38	26	0	2	21	10	50	45	22	0	6	18	3	35	39	11	17	41	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	26	31	25	23	47	0	36	34	4	20	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.7	1152.67	43	49	25	20	32	0	38	26	0	2	21	10	50	45	22	0	6	18	3	35	39	11	17	41	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	26	31	25	23	47	0	36	34	4	20	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.8	1152.67	43	49	25	20	32	0	38	26	0	2	21	10	50	45	22	0	6	18	3	35	39	11	17	41	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	26	31	25	23	47	0	36	34	4	20	49	0	46	48	16	24	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	0.9	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	1	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	1.1	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	1.2	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	1.3	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	1.4	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	1.5	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	1.6	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	1.7	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.6	0.9	1.8	1155.83	44	48	27	23	30	0	35	28	0	2	21	10	50	45	22	0	6	18	39	35	3	11	41	17	37	0	7	8	29	15	27	44	0	9	13	33	38	32	28	42	0	12	5	43	14	0	19	30	40	0	24	16	48	46	51	0	26	31	25	23	47	0	36	34	4	20	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
