best	375.28
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
1.8	1.7	0.9	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.7	1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.7	1.1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.7	1.2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.7	1.3	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.7	1.4	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.7	1.5	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.7	1.6	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.7	1.7	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.7	1.8	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.7	1.9	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.7	2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	0.1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	0.2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	0.3	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	0.4	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	0.5	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	0.6	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	0.7	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	0.8	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	0.9	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1.1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1.2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1.3	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1.4	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1.5	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1.6	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1.7	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1.8	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	1.9	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.8	2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	0.1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	0.2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	0.3	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	0.4	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	0.5	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	0.6	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	0.7	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	0.8	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	0.9	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1.1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1.2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1.3	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1.4	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1.5	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1.6	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1.7	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1.8	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	1.9	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	1.9	2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	0.1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	0.2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	0.3	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	0.4	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	0.5	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	0.6	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	0.7	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	0.8	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	0.9	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	1.1	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	1.2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	1.3	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	1.4	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	1.5	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	1.6	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	1.7	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	1.8	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	1.9	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.8	2	2	390.911	5	4	5	18	20	2	7	5	0	7	2	3	6	8	10	0	11	9	4	5	12	14	0	13	16	19	15	17	0	20	22	18	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	0.1	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	0.2	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	0.3	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	0.4	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	0.5	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	0.6	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	0.7	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	0.8	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	0.9	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1.1	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1.2	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1.3	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1.4	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1.5	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1.6	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1.7	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1.8	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	1.9	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.1	2	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	0.1	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	0.2	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	0.3	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	0.4	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	0.5	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	0.6	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	0.7	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	0.8	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	0.9	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1.1	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1.2	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1.3	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1.4	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1.5	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1.6	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1.7	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1.8	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	1.9	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.2	2	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.3	0.1	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.3	0.2	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.3	0.3	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.3	0.4	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.9	0.3	0.5	378.661	4	9	3	18	20	1	7	5	0	9	7	2	3	6	8	10	0	11	4	5	12	14	0	13	16	19	21	18	0	15	17	20	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
